Gmt time,Open,High,Low,Close,Volume
22.11.2010 02:15:00.000,1.37529,1.37544,1.37512,1.37544,29799999.2371
22.11.2010 02:16:00.000,1.37544,1.37544,1.37533,1.37533,14399999.6185
22.11.2010 02:17:00.000,1.37532,1.37542,1.37528,1.37531,24799999.2371
22.11.2010 02:18:00.000,1.37532,1.37542,1.37532,1.37537,23100000.3815
22.11.2010 02:19:00.000,1.37537,1.37544,1.37533,1.37533,25299999.2371
22.11.2010 02:20:00.000,1.37540,1.37547,1.37536,1.37536,18700000.7629
22.11.2010 02:21:00.000,1.37533,1.37536,1.37523,1.37523,10699999.8093
22.11.2010 02:22:00.000,1.37526,1.37544,1.37526,1.37536,23000000
22.11.2010 02:23:00.000,1.37540,1.37545,1.37532,1.37542,26600000.3815
22.11.2010 02:24:00.000,1.37542,1.37542,1.37526,1.37535,28299999.2371
22.11.2010 02:25:00.000,1.37535,1.37578,1.37535,1.37572,30100000.3815
22.11.2010 02:26:00.000,1.37572,1.37578,1.37563,1.37563,23500000
22.11.2010 02:27:00.000,1.37562,1.37570,1.37562,1.37570,17700000.7629
22.11.2010 02:28:00.000,1.37579,1.37579,1.37574,1.37577,16299999.2371
22.11.2010 02:29:00.000,1.37577,1.37627,1.37577,1.37621,22000000
22.11.2010 02:30:00.000,1.37605,1.37637,1.37594,1.37637,73800003.0518
22.11.2010 02:31:00.000,1.37637,1.37650,1.37626,1.37650,70500000
22.11.2010 02:32:00.000,1.37657,1.37662,1.37630,1.37630,30500000
22.11.2010 02:33:00.000,1.37629,1.37653,1.37629,1.37637,26700000.7629
22.11.2010 02:34:00.000,1.37637,1.37637,1.37625,1.37631,19100000.3815
22.11.2010 02:35:00.000,1.37631,1.37647,1.37629,1.37646,37700000.7629
22.11.2010 02:36:00.000,1.37647,1.37647,1.37601,1.37616,27899999.6185
22.11.2010 02:37:00.000,1.37617,1.37620,1.37609,1.37609,23799999.2371
22.11.2010 02:38:00.000,1.37611,1.37625,1.37601,1.37608,28100000.3815
22.11.2010 02:39:00.000,1.37614,1.37626,1.37614,1.37621,17700000.7629
22.11.2010 02:40:00.000,1.37611,1.37625,1.37603,1.37610,32599998.4741
22.11.2010 02:41:00.000,1.37611,1.37612,1.37606,1.37608,21500000
22.11.2010 02:42:00.000,1.37609,1.37615,1.37582,1.37582,24200000.7629
22.11.2010 02:43:00.000,1.37584,1.37596,1.37575,1.37596,20700000.7629
22.11.2010 02:44:00.000,1.37596,1.37596,1.37571,1.37571,35299999.2371
22.11.2010 02:45:00.000,1.37568,1.37568,1.37540,1.37546,93000000
22.11.2010 02:46:00.000,1.37544,1.37554,1.37532,1.37532,61000000
22.11.2010 02:47:00.000,1.37537,1.37538,1.37533,1.37535,31700000.7629
22.11.2010 02:48:00.000,1.37535,1.37541,1.37522,1.37537,44099998.4741
22.11.2010 02:49:00.000,1.37537,1.37550,1.37537,1.37542,24000000
22.11.2010 02:50:00.000,1.37544,1.37556,1.37535,1.37549,53599998.4741
22.11.2010 02:51:00.000,1.37540,1.37547,1.37517,1.37525,73699996.9482
22.11.2010 02:52:00.000,1.37527,1.37546,1.37523,1.37541,28700000.7629
22.11.2010 02:53:00.000,1.37546,1.37560,1.37545,1.37560,13699999.8093
22.11.2010 02:54:00.000,1.37558,1.37558,1.37528,1.37528,33200000.7629
22.11.2010 02:55:00.000,1.37527,1.37540,1.37504,1.37517,106000000
22.11.2010 02:56:00.000,1.37516,1.37516,1.37478,1.37501,57000000
22.11.2010 02:57:00.000,1.37502,1.37527,1.37502,1.37525,34000000
22.11.2010 02:58:00.000,1.37523,1.37533,1.37512,1.37516,27200000.7629
22.11.2010 02:59:00.000,1.37516,1.37525,1.37516,1.37525,10600000.3815
22.11.2010 03:00:00.000,1.37525,1.37535,1.37518,1.37530,31899999.6185
22.11.2010 03:01:00.000,1.37522,1.37522,1.37490,1.37490,38599998.4741
22.11.2010 03:02:00.000,1.37494,1.37549,1.37494,1.37549,32900001.5259
22.11.2010 03:03:00.000,1.37547,1.37547,1.37523,1.37542,46099998.4741
22.11.2010 03:04:00.000,1.37547,1.37559,1.37547,1.37559,23600000.3815
22.11.2010 03:05:00.000,1.37561,1.37570,1.37559,1.37566,45700000.7629
22.11.2010 03:06:00.000,1.37561,1.37569,1.37512,1.37523,34799999.2371
22.11.2010 03:07:00.000,1.37519,1.37520,1.37501,1.37514,22399999.6185
22.11.2010 03:08:00.000,1.37516,1.37541,1.37516,1.37524,36299999.2371
22.11.2010 03:09:00.000,1.37524,1.37533,1.37497,1.37497,41500000
22.11.2010 03:10:00.000,1.37492,1.37492,1.37472,1.37478,60299999.2371
22.11.2010 03:11:00.000,1.37474,1.37482,1.37464,1.37464,43000000
22.11.2010 03:12:00.000,1.37465,1.37480,1.37462,1.37477,27700000.7629
22.11.2010 03:13:00.000,1.37474,1.37477,1.37469,1.37472,30200000.7629
22.11.2010 03:14:00.000,1.37467,1.37467,1.37430,1.37430,38799999.2371
22.11.2010 03:15:00.000,1.37432,1.37465,1.37432,1.37465,20200000.7629
22.11.2010 03:16:00.000,1.37465,1.37468,1.37461,1.37461,17600000.3815
22.11.2010 03:17:00.000,1.37461,1.37508,1.37458,1.37496,45799999.2371
22.11.2010 03:18:00.000,1.37498,1.37498,1.37489,1.37491,20500000
22.11.2010 03:19:00.000,1.37493,1.37520,1.37493,1.37512,37599998.4741
22.11.2010 03:20:00.000,1.37517,1.37518,1.37506,1.37509,31600000.3815
22.11.2010 03:21:00.000,1.37512,1.37512,1.37472,1.37472,19799999.2371
22.11.2010 03:22:00.000,1.37466,1.37485,1.37466,1.37476,26700000.7629
22.11.2010 03:23:00.000,1.37475,1.37480,1.37466,1.37476,29700000.7629
22.11.2010 03:24:00.000,1.37480,1.37480,1.37472,1.37475,12300000.1907
22.11.2010 03:25:00.000,1.37476,1.37502,1.37474,1.37502,26100000.3815
22.11.2010 03:26:00.000,1.37500,1.37522,1.37491,1.37517,37000000
22.11.2010 03:27:00.000,1.37517,1.37532,1.37511,1.37532,46700000.7629
22.11.2010 03:28:00.000,1.37534,1.37570,1.37534,1.37565,39000000
22.11.2010 03:29:00.000,1.37563,1.37568,1.37546,1.37564,14399999.6185
22.11.2010 03:30:00.000,1.37562,1.37598,1.37562,1.37575,41500000
22.11.2010 03:31:00.000,1.37581,1.37597,1.37576,1.37585,37700000.7629
22.11.2010 03:32:00.000,1.37588,1.37630,1.37586,1.37604,48099998.4741
22.11.2010 03:33:00.000,1.37590,1.37601,1.37574,1.37576,69000000
22.11.2010 03:34:00.000,1.37572,1.37578,1.37561,1.37578,35500000
22.11.2010 03:35:00.000,1.37582,1.37612,1.37582,1.37612,12600000.3815
22.11.2010 03:36:00.000,1.37614,1.37634,1.37607,1.37607,33000000
22.11.2010 03:37:00.000,1.37605,1.37605,1.37569,1.37574,40700000.7629
22.11.2010 03:38:00.000,1.37568,1.37568,1.37559,1.37560,19399999.6185
22.11.2010 03:39:00.000,1.37560,1.37582,1.37560,1.37577,27299999.2371
22.11.2010 03:40:00.000,1.37577,1.37605,1.37576,1.37595,22299999.2371
22.11.2010 03:41:00.000,1.37598,1.37648,1.37598,1.37634,43200000.7629
22.11.2010 03:42:00.000,1.37646,1.37649,1.37623,1.37630,46099998.4741
22.11.2010 03:43:00.000,1.37626,1.37640,1.37615,1.37640,26600000.3815
22.11.2010 03:44:00.000,1.37641,1.37641,1.37620,1.37620,22000000
22.11.2010 03:45:00.000,1.37620,1.37620,1.37616,1.37617,16299999.2371
22.11.2010 03:46:00.000,1.37617,1.37617,1.37597,1.37600,25799999.2371
22.11.2010 03:47:00.000,1.37602,1.37627,1.37602,1.37615,31100000.3815
22.11.2010 03:48:00.000,1.37615,1.37615,1.37598,1.37598,35099998.4741
22.11.2010 03:49:00.000,1.37599,1.37599,1.37592,1.37598,23000000
22.11.2010 03:50:00.000,1.37599,1.37606,1.37593,1.37606,13000000
22.11.2010 03:51:00.000,1.37606,1.37616,1.37601,1.37616,14199999.8093
22.11.2010 03:52:00.000,1.37615,1.37627,1.37610,1.37627,22899999.6185
22.11.2010 03:53:00.000,1.37629,1.37632,1.37626,1.37626,15100000.3815
22.11.2010 03:54:00.000,1.37628,1.37642,1.37625,1.37625,33099998.4741
22.11.2010 03:55:00.000,1.37628,1.37668,1.37628,1.37637,23100000.3815
22.11.2010 03:56:00.000,1.37650,1.37660,1.37639,1.37639,44299999.2371
22.11.2010 03:57:00.000,1.37639,1.37641,1.37633,1.37641,19299999.2371
22.11.2010 03:58:00.000,1.37643,1.37643,1.37638,1.37641,16899999.6185
22.11.2010 03:59:00.000,1.37643,1.37656,1.37643,1.37656,33200000.7629
22.11.2010 04:00:00.000,1.37656,1.37668,1.37655,1.37662,39500000
22.11.2010 04:01:00.000,1.37659,1.37664,1.37658,1.37658,24799999.2371
22.11.2010 04:02:00.000,1.37648,1.37654,1.37641,1.37654,17600000.3815
22.11.2010 04:03:00.000,1.37651,1.37651,1.37634,1.37635,15699999.8093
22.11.2010 04:04:00.000,1.37633,1.37647,1.37633,1.37634,37099998.4741
22.11.2010 04:05:00.000,1.37636,1.37636,1.37615,1.37615,17799999.2371
22.11.2010 04:06:00.000,1.37614,1.37635,1.37614,1.37634,29399999.6185
22.11.2010 04:07:00.000,1.37632,1.37632,1.37630,1.37632,9899999.6185
22.11.2010 04:08:00.000,1.37632,1.37632,1.37608,1.37608,10800000.1907
22.11.2010 04:09:00.000,1.37608,1.37614,1.37577,1.37605,75500000
22.11.2010 04:10:00.000,1.37603,1.37630,1.37603,1.37624,40099998.4741
22.11.2010 04:11:00.000,1.37624,1.37624,1.37616,1.37616,32900001.5259
22.11.2010 04:12:00.000,1.37615,1.37621,1.37615,1.37621,14399999.6185
22.11.2010 04:13:00.000,1.37621,1.37631,1.37615,1.37619,29399999.6185
22.11.2010 04:14:00.000,1.37619,1.37627,1.37613,1.37622,16100000.3815
22.11.2010 04:15:00.000,1.37618,1.37624,1.37618,1.37621,20200000.7629
22.11.2010 04:16:00.000,1.37621,1.37632,1.37618,1.37624,25399999.6185
22.11.2010 04:17:00.000,1.37624,1.37624,1.37615,1.37615,10800000.1907
22.11.2010 04:18:00.000,1.37616,1.37616,1.37615,1.37615,9199999.8093
22.11.2010 04:19:00.000,1.37601,1.37601,1.37581,1.37587,23700000.7629
22.11.2010 04:20:00.000,1.37585,1.37602,1.37575,1.37594,33200000.7629
22.11.2010 04:21:00.000,1.37582,1.37582,1.37575,1.37578,41500000
22.11.2010 04:22:00.000,1.37575,1.37576,1.37547,1.37551,47500000
22.11.2010 04:23:00.000,1.37552,1.37552,1.37541,1.37545,29500000
22.11.2010 04:24:00.000,1.37543,1.37554,1.37541,1.37541,35700000.7629
22.11.2010 04:25:00.000,1.37537,1.37554,1.37537,1.37542,23000000
22.11.2010 04:26:00.000,1.37542,1.37542,1.37512,1.37538,42000000
22.11.2010 04:27:00.000,1.37538,1.37564,1.37538,1.37559,24100000.3815
22.11.2010 04:28:00.000,1.37561,1.37609,1.37561,1.37598,55500000
22.11.2010 04:29:00.000,1.37597,1.37597,1.37585,1.37585,15600000.3815
22.11.2010 04:30:00.000,1.37585,1.37599,1.37585,1.37599,20299999.2371
22.11.2010 04:31:00.000,1.37595,1.37595,1.37591,1.37591,11800000.1907
22.11.2010 04:32:00.000,1.37592,1.37592,1.37583,1.37591,17500000
22.11.2010 04:33:00.000,1.37586,1.37607,1.37586,1.37598,26500000
22.11.2010 04:34:00.000,1.37598,1.37601,1.37586,1.37588,24100000.3815
22.11.2010 04:35:00.000,1.37587,1.37591,1.37587,1.37591,9699999.8093
22.11.2010 04:36:00.000,1.37591,1.37591,1.37581,1.37591,19799999.2371
22.11.2010 04:37:00.000,1.37589,1.37589,1.37581,1.37586,21600000.3815
22.11.2010 04:38:00.000,1.37589,1.37589,1.37525,1.37529,37099998.4741
22.11.2010 04:39:00.000,1.37526,1.37535,1.37524,1.37532,28700000.7629
22.11.2010 04:40:00.000,1.37532,1.37571,1.37531,1.37568,58500000
22.11.2010 04:41:00.000,1.37566,1.37566,1.37564,1.37564,6000000
22.11.2010 04:42:00.000,1.37561,1.37562,1.37559,1.37559,9100000.3815
22.11.2010 04:43:00.000,1.37559,1.37559,1.37550,1.37557,7400000.0954
22.11.2010 04:44:00.000,1.37558,1.37562,1.37549,1.37562,14600000.3815
22.11.2010 04:45:00.000,1.37563,1.37579,1.37563,1.37578,27000000
22.11.2010 04:46:00.000,1.37576,1.37585,1.37576,1.37585,9500000
22.11.2010 04:47:00.000,1.37571,1.37580,1.37551,1.37580,150800003.0518
22.11.2010 04:48:00.000,1.37585,1.37585,1.37585,1.37585,1500000
22.11.2010 04:49:00.000,1.37585,1.37588,1.37585,1.37588,3200000.0477
22.11.2010 04:50:00.000,1.37589,1.37597,1.37586,1.37587,21000000
22.11.2010 04:51:00.000,1.37588,1.37589,1.37582,1.37582,6500000
22.11.2010 04:52:00.000,1.37582,1.37589,1.37582,1.37589,5699999.8093
22.11.2010 04:53:00.000,1.37595,1.37595,1.37594,1.37594,6000000
22.11.2010 04:54:00.000,1.37592,1.37593,1.37592,1.37592,13899999.6185
22.11.2010 04:55:00.000,1.37605,1.37612,1.37605,1.37605,15899999.6185
22.11.2010 04:56:00.000,1.37606,1.37608,1.37588,1.37588,22299999.2371
22.11.2010 04:57:00.000,1.37588,1.37590,1.37588,1.37590,8000000
22.11.2010 04:58:00.000,1.37592,1.37617,1.37592,1.37604,13300000.1907
22.11.2010 04:59:00.000,1.37609,1.37612,1.37609,1.37612,5599999.9046
22.11.2010 05:00:00.000,1.37615,1.37615,1.37585,1.37585,26100000.3815
22.11.2010 05:01:00.000,1.37584,1.37584,1.37541,1.37541,39500000
22.11.2010 05:02:00.000,1.37541,1.37555,1.37541,1.37551,24200000.7629
22.11.2010 05:03:00.000,1.37538,1.37545,1.37519,1.37523,37900001.5259
22.11.2010 05:04:00.000,1.37529,1.37532,1.37511,1.37513,24899999.6185
22.11.2010 05:05:00.000,1.37518,1.37531,1.37515,1.37531,6900000.0954
22.11.2010 05:06:00.000,1.37530,1.37537,1.37523,1.37537,9199999.8093
22.11.2010 05:07:00.000,1.37540,1.37540,1.37524,1.37524,19700000.7629
22.11.2010 05:08:00.000,1.37522,1.37571,1.37522,1.37571,35599998.4741
22.11.2010 05:09:00.000,1.37573,1.37607,1.37573,1.37597,33700000.7629
22.11.2010 05:10:00.000,1.37599,1.37609,1.37598,1.37608,19700000.7629
22.11.2010 05:11:00.000,1.37608,1.37608,1.37606,1.37606,7500000
22.11.2010 05:12:00.000,1.37608,1.37615,1.37605,1.37613,14399999.6185
22.11.2010 05:13:00.000,1.37618,1.37622,1.37614,1.37614,24899999.6185
22.11.2010 05:14:00.000,1.37609,1.37625,1.37602,1.37623,36500000
22.11.2010 05:15:00.000,1.37620,1.37640,1.37620,1.37627,45799999.2371
22.11.2010 05:16:00.000,1.37627,1.37651,1.37627,1.37642,28500000
22.11.2010 05:17:00.000,1.37647,1.37648,1.37636,1.37636,18399999.6185
22.11.2010 05:18:00.000,1.37644,1.37651,1.37644,1.37645,19200000.7629
22.11.2010 05:19:00.000,1.37643,1.37648,1.37641,1.37645,13399999.6185
22.11.2010 05:20:00.000,1.37644,1.37644,1.37632,1.37632,15100000.3815
22.11.2010 05:21:00.000,1.37635,1.37664,1.37635,1.37664,28500000
22.11.2010 05:22:00.000,1.37662,1.37667,1.37634,1.37640,37000000
22.11.2010 05:23:00.000,1.37638,1.37638,1.37613,1.37613,20000000
22.11.2010 05:24:00.000,1.37619,1.37630,1.37613,1.37630,27799999.2371
22.11.2010 05:25:00.000,1.37632,1.37653,1.37632,1.37652,17500000
22.11.2010 05:26:00.000,1.37653,1.37655,1.37637,1.37644,16299999.2371
22.11.2010 05:27:00.000,1.37642,1.37647,1.37642,1.37647,8300000.1907
22.11.2010 05:28:00.000,1.37648,1.37649,1.37647,1.37647,10100000.3815
22.11.2010 05:29:00.000,1.37652,1.37655,1.37651,1.37655,18100000.3815
22.11.2010 05:30:00.000,1.37653,1.37653,1.37635,1.37635,17100000.3815
22.11.2010 05:31:00.000,1.37634,1.37634,1.37623,1.37623,12300000.1907
22.11.2010 05:32:00.000,1.37623,1.37624,1.37621,1.37621,21700000.7629
22.11.2010 05:33:00.000,1.37619,1.37627,1.37598,1.37627,30100000.3815
22.11.2010 05:34:00.000,1.37635,1.37635,1.37625,1.37627,25299999.2371
22.11.2010 05:35:00.000,1.37627,1.37635,1.37615,1.37615,24299999.2371
22.11.2010 05:36:00.000,1.37621,1.37627,1.37621,1.37625,11399999.6185
22.11.2010 05:37:00.000,1.37623,1.37623,1.37571,1.37575,44000000
22.11.2010 05:38:00.000,1.37579,1.37579,1.37557,1.37573,38200000.7629
22.11.2010 05:39:00.000,1.37577,1.37583,1.37538,1.37538,50200000.7629
22.11.2010 05:40:00.000,1.37544,1.37554,1.37543,1.37549,16700000.7629
22.11.2010 05:41:00.000,1.37553,1.37595,1.37553,1.37593,16100000.3815
22.11.2010 05:42:00.000,1.37592,1.37592,1.37581,1.37582,18399999.6185
22.11.2010 05:43:00.000,1.37582,1.37587,1.37571,1.37585,17600000.3815
22.11.2010 05:44:00.000,1.37583,1.37587,1.37578,1.37579,61299999.2371
22.11.2010 05:45:00.000,1.37573,1.37573,1.37554,1.37554,19799999.2371
22.11.2010 05:46:00.000,1.37555,1.37555,1.37544,1.37552,19600000.3815
22.11.2010 05:47:00.000,1.37556,1.37556,1.37545,1.37549,13199999.8093
22.11.2010 05:48:00.000,1.37547,1.37551,1.37544,1.37546,13800000.1907
22.11.2010 05:49:00.000,1.37548,1.37558,1.37548,1.37558,6699999.8093
22.11.2010 05:50:00.000,1.37558,1.37566,1.37554,1.37554,16100000.3815
22.11.2010 05:51:00.000,1.37551,1.37551,1.37551,1.37551,3200000.0477
22.11.2010 05:52:00.000,1.37552,1.37567,1.37552,1.37564,13100000.3815
22.11.2010 05:53:00.000,1.37563,1.37563,1.37541,1.37541,18100000.3815
22.11.2010 05:54:00.000,1.37543,1.37548,1.37540,1.37546,33700000.7629
22.11.2010 05:55:00.000,1.37542,1.37542,1.37537,1.37542,19500000
22.11.2010 05:56:00.000,1.37542,1.37542,1.37541,1.37541,2700000.0477
22.11.2010 05:57:00.000,1.37540,1.37540,1.37521,1.37524,21600000.3815
22.11.2010 05:58:00.000,1.37524,1.37524,1.37503,1.37509,39099998.4741
22.11.2010 05:59:00.000,1.37508,1.37508,1.37492,1.37498,45200000.7629
22.11.2010 06:00:00.000,1.37495,1.37508,1.37492,1.37506,50000000
22.11.2010 06:01:00.000,1.37507,1.37509,1.37502,1.37508,32000000
22.11.2010 06:02:00.000,1.37509,1.37536,1.37509,1.37536,28399999.6185
22.11.2010 06:03:00.000,1.37530,1.37532,1.37521,1.37521,29500000
22.11.2010 06:04:00.000,1.37520,1.37529,1.37520,1.37528,24000000
22.11.2010 06:05:00.000,1.37527,1.37528,1.37522,1.37522,13500000
22.11.2010 06:06:00.000,1.37520,1.37520,1.37500,1.37510,33299999.2371
22.11.2010 06:07:00.000,1.37510,1.37515,1.37506,1.37511,24600000.3815
22.11.2010 06:08:00.000,1.37512,1.37518,1.37512,1.37518,14100000.3815
22.11.2010 06:09:00.000,1.37520,1.37520,1.37520,1.37520,1500000
22.11.2010 06:10:00.000,1.37530,1.37548,1.37530,1.37548,18399999.6185
22.11.2010 06:11:00.000,1.37548,1.37548,1.37520,1.37522,15100000.3815
22.11.2010 06:12:00.000,1.37520,1.37530,1.37514,1.37530,34500000
22.11.2010 06:13:00.000,1.37530,1.37530,1.37528,1.37528,9199999.8093
22.11.2010 06:14:00.000,1.37526,1.37532,1.37520,1.37532,21299999.2371
22.11.2010 06:15:00.000,1.37536,1.37542,1.37529,1.37537,29799999.2371
22.11.2010 06:16:00.000,1.37535,1.37535,1.37510,1.37513,24700000.7629
22.11.2010 06:17:00.000,1.37521,1.37521,1.37511,1.37511,36299999.2371
22.11.2010 06:18:00.000,1.37510,1.37510,1.37481,1.37481,41900001.5259
22.11.2010 06:19:00.000,1.37482,1.37482,1.37443,1.37444,56799999.2371
22.11.2010 06:20:00.000,1.37440,1.37448,1.37437,1.37444,48299999.2371
22.11.2010 06:21:00.000,1.37447,1.37459,1.37439,1.37459,37400001.5259
22.11.2010 06:22:00.000,1.37448,1.37485,1.37448,1.37460,51400001.5259
22.11.2010 06:23:00.000,1.37461,1.37462,1.37447,1.37459,35799999.2371
22.11.2010 06:24:00.000,1.37461,1.37465,1.37456,1.37456,25200000.7629
22.11.2010 06:25:00.000,1.37458,1.37471,1.37458,1.37465,20899999.6185
22.11.2010 06:26:00.000,1.37467,1.37469,1.37467,1.37469,7300000.1907
22.11.2010 06:27:00.000,1.37474,1.37497,1.37474,1.37497,34099998.4741
22.11.2010 06:28:00.000,1.37500,1.37517,1.37496,1.37517,18299999.2371
22.11.2010 06:29:00.000,1.37519,1.37520,1.37511,1.37511,18200000.7629
22.11.2010 06:30:00.000,1.37516,1.37516,1.37488,1.37488,27500000
22.11.2010 06:31:00.000,1.37488,1.37488,1.37476,1.37480,36200000.7629
22.11.2010 06:32:00.000,1.37478,1.37508,1.37478,1.37508,26899999.6185
22.11.2010 06:33:00.000,1.37509,1.37512,1.37480,1.37480,43099998.4741
22.11.2010 06:34:00.000,1.37480,1.37505,1.37480,1.37505,19100000.3815
22.11.2010 06:35:00.000,1.37507,1.37529,1.37507,1.37518,28299999.2371
22.11.2010 06:36:00.000,1.37518,1.37518,1.37498,1.37501,19000000
22.11.2010 06:37:00.000,1.37501,1.37502,1.37490,1.37492,24799999.2371
22.11.2010 06:38:00.000,1.37489,1.37492,1.37487,1.37487,30200000.7629
22.11.2010 06:39:00.000,1.37487,1.37487,1.37457,1.37457,29200000.7629
22.11.2010 06:40:00.000,1.37457,1.37457,1.37436,1.37448,30700000.7629
22.11.2010 06:41:00.000,1.37450,1.37465,1.37450,1.37465,14399999.6185
22.11.2010 06:42:00.000,1.37467,1.37476,1.37467,1.37476,16399999.6185
22.11.2010 06:43:00.000,1.37478,1.37495,1.37478,1.37495,22500000
22.11.2010 06:44:00.000,1.37498,1.37501,1.37488,1.37488,21600000.3815
22.11.2010 06:45:00.000,1.37484,1.37484,1.37478,1.37478,14899999.6185
22.11.2010 06:46:00.000,1.37478,1.37478,1.37469,1.37475,11899999.6185
22.11.2010 06:47:00.000,1.37474,1.37474,1.37468,1.37470,21700000.7629
22.11.2010 06:48:00.000,1.37474,1.37539,1.37474,1.37517,68199996.9482
22.11.2010 06:49:00.000,1.37518,1.37521,1.37506,1.37506,20500000
22.11.2010 06:50:00.000,1.37504,1.37504,1.37494,1.37498,38200000.7629
22.11.2010 06:51:00.000,1.37493,1.37501,1.37493,1.37497,41400001.5259
22.11.2010 06:52:00.000,1.37497,1.37497,1.37481,1.37490,22000000
22.11.2010 06:53:00.000,1.37482,1.37482,1.37466,1.37469,36000000
22.11.2010 06:54:00.000,1.37466,1.37466,1.37457,1.37457,20899999.6185
22.11.2010 06:55:00.000,1.37456,1.37460,1.37452,1.37452,11600000.3815
22.11.2010 06:56:00.000,1.37459,1.37461,1.37457,1.37461,17500000
22.11.2010 06:57:00.000,1.37457,1.37460,1.37451,1.37457,19200000.7629
22.11.2010 06:58:00.000,1.37446,1.37457,1.37442,1.37442,44799999.2371
22.11.2010 06:59:00.000,1.37435,1.37435,1.37417,1.37428,56099998.4741
22.11.2010 07:00:00.000,1.37419,1.37453,1.37419,1.37453,23899999.6185
22.11.2010 07:01:00.000,1.37462,1.37482,1.37460,1.37480,37400001.5259
22.11.2010 07:02:00.000,1.37472,1.37507,1.37471,1.37507,38400001.5259
22.11.2010 07:03:00.000,1.37504,1.37504,1.37481,1.37490,45099998.4741
22.11.2010 07:04:00.000,1.37488,1.37523,1.37484,1.37523,49400001.5259
22.11.2010 07:05:00.000,1.37523,1.37524,1.37510,1.37510,43099998.4741
22.11.2010 07:06:00.000,1.37507,1.37530,1.37501,1.37530,38200000.7629
22.11.2010 07:07:00.000,1.37531,1.37572,1.37531,1.37561,33900001.5259
22.11.2010 07:08:00.000,1.37560,1.37599,1.37560,1.37599,40200000.7629
22.11.2010 07:09:00.000,1.37600,1.37600,1.37572,1.37575,26700000.7629
22.11.2010 07:10:00.000,1.37573,1.37647,1.37564,1.37624,59000000
22.11.2010 07:11:00.000,1.37627,1.37627,1.37609,1.37614,28100000.3815
22.11.2010 07:12:00.000,1.37627,1.37710,1.37622,1.37663,87300003.0518
22.11.2010 07:13:00.000,1.37663,1.37775,1.37663,1.37770,100900001.5259
22.11.2010 07:14:00.000,1.37776,1.37801,1.37757,1.37783,89599998.4741
22.11.2010 07:15:00.000,1.37772,1.37772,1.37738,1.37738,56200000.7629
22.11.2010 07:16:00.000,1.37737,1.37761,1.37735,1.37741,63500000
22.11.2010 07:17:00.000,1.37741,1.37762,1.37741,1.37759,42400001.5259
22.11.2010 07:18:00.000,1.37759,1.37762,1.37737,1.37737,41599998.4741
22.11.2010 07:19:00.000,1.37734,1.37750,1.37731,1.37735,37900001.5259
22.11.2010 07:20:00.000,1.37736,1.37739,1.37707,1.37711,63700000.7629
22.11.2010 07:21:00.000,1.37707,1.37721,1.37707,1.37721,30600000.3815
22.11.2010 07:22:00.000,1.37722,1.37735,1.37713,1.37713,82500000
22.11.2010 07:23:00.000,1.37720,1.37729,1.37708,1.37729,27899999.6185
22.11.2010 07:24:00.000,1.37728,1.37728,1.37721,1.37727,31799999.2371
22.11.2010 07:25:00.000,1.37720,1.37783,1.37715,1.37774,63299999.2371
22.11.2010 07:26:00.000,1.37778,1.37829,1.37765,1.37817,64199996.9482
22.11.2010 07:27:00.000,1.37816,1.37819,1.37783,1.37783,59299999.2371
22.11.2010 07:28:00.000,1.37783,1.37859,1.37752,1.37849,107000000
22.11.2010 07:29:00.000,1.37849,1.37849,1.37799,1.37799,56500000
22.11.2010 07:30:00.000,1.37797,1.37802,1.37767,1.37767,129000000
22.11.2010 07:31:00.000,1.37769,1.37799,1.37769,1.37791,58200000.7629
22.11.2010 07:32:00.000,1.37794,1.37854,1.37794,1.37840,41500000
22.11.2010 07:33:00.000,1.37840,1.37843,1.37806,1.37817,68099998.4741
22.11.2010 07:34:00.000,1.37821,1.37821,1.37800,1.37802,67000000
22.11.2010 07:35:00.000,1.37802,1.37818,1.37769,1.37769,45299999.2371
22.11.2010 07:36:00.000,1.37767,1.37774,1.37749,1.37749,30299999.2371
22.11.2010 07:37:00.000,1.37749,1.37761,1.37739,1.37751,41799999.2371
22.11.2010 07:38:00.000,1.37750,1.37750,1.37718,1.37728,42900001.5259
22.11.2010 07:39:00.000,1.37726,1.37726,1.37695,1.37695,86900001.5259
22.11.2010 07:40:00.000,1.37688,1.37699,1.37688,1.37698,38500000
22.11.2010 07:41:00.000,1.37698,1.37736,1.37698,1.37736,39400001.5259
22.11.2010 07:42:00.000,1.37732,1.37755,1.37732,1.37741,58700000.7629
22.11.2010 07:43:00.000,1.37741,1.37751,1.37690,1.37695,35200000.7629
22.11.2010 07:44:00.000,1.37693,1.37708,1.37679,1.37679,68000000
22.11.2010 07:45:00.000,1.37680,1.37707,1.37679,1.37694,36900001.5259
22.11.2010 07:46:00.000,1.37689,1.37692,1.37589,1.37620,119800003.0518
22.11.2010 07:47:00.000,1.37621,1.37663,1.37614,1.37630,51900001.5259
22.11.2010 07:48:00.000,1.37622,1.37622,1.37572,1.37577,99300003.0518
22.11.2010 07:49:00.000,1.37575,1.37575,1.37510,1.37528,82099998.4741
22.11.2010 07:50:00.000,1.37520,1.37520,1.37467,1.37467,188300003.0518
22.11.2010 07:51:00.000,1.37463,1.37472,1.37356,1.37406,101000000
22.11.2010 07:52:00.000,1.37403,1.37445,1.37403,1.37441,69599998.4741
