Gmt time,Open,High,Low,Close,Volume
01.11.2007 05:39:00.000,1.44658,1.44679,1.44644,1.44657,268299987.793
01.11.2007 05:40:00.000,1.44668,1.44696,1.44645,1.44686,894900024.4141
01.11.2007 05:41:00.000,1.44667,1.44707,1.44662,1.44698,914200012.207
01.11.2007 05:42:00.000,1.44673,1.44708,1.44660,1.44680,794099975.5859
01.11.2007 05:43:00.000,1.44680,1.44739,1.44661,1.44724,308000000
01.11.2007 05:44:00.000,1.44715,1.44731,1.44683,1.44696,254300003.0518
01.11.2007 05:45:00.000,1.44700,1.44715,1.44653,1.44695,442100006.1035
01.11.2007 05:46:00.000,1.44655,1.44719,1.44653,1.44679,505399993.8965
01.11.2007 05:47:00.000,1.44683,1.44703,1.44663,1.44685,257799987.793
01.11.2007 05:48:00.000,1.44669,1.44694,1.44662,1.44678,557500000
01.11.2007 05:49:00.000,1.44673,1.44709,1.44656,1.44682,717799987.793
01.11.2007 05:50:00.000,1.44677,1.44686,1.44662,1.44677,475299987.793
01.11.2007 05:51:00.000,1.44676,1.44687,1.44647,1.44665,780500000
01.11.2007 05:52:00.000,1.44691,1.44699,1.44660,1.44675,884700012.207
01.11.2007 05:53:00.000,1.44673,1.44678,1.44638,1.44668,791599975.5859
01.11.2007 05:54:00.000,1.44665,1.44683,1.44643,1.44668,782200012.207
01.11.2007 05:55:00.000,1.44655,1.44677,1.44638,1.44659,198399993.8965
01.11.2007 05:56:00.000,1.44692,1.44692,1.44632,1.44648,701799987.793
01.11.2007 05:57:00.000,1.44655,1.44686,1.44643,1.44662,682099975.5859
01.11.2007 05:58:00.000,1.44688,1.44688,1.44621,1.44662,211600006.1035
01.11.2007 05:59:00.000,1.44666,1.44702,1.44651,1.44675,650299987.793
01.11.2007 06:00:00.000,1.44663,1.44687,1.44626,1.44681,859000000
01.11.2007 06:01:00.000,1.44672,1.44705,1.44661,1.44698,861000000
01.11.2007 06:02:00.000,1.44680,1.44706,1.44644,1.44657,1090900024.4141
01.11.2007 06:03:00.000,1.44665,1.44701,1.44651,1.44674,292799987.793
01.11.2007 06:04:00.000,1.44675,1.44687,1.44643,1.44668,906400024.4141
01.11.2007 06:05:00.000,1.44667,1.44713,1.44661,1.44695,1013099975.5859
01.11.2007 06:06:00.000,1.44696,1.44707,1.44652,1.44685,1107500000
01.11.2007 06:07:00.000,1.44697,1.44722,1.44664,1.44710,839799987.793
01.11.2007 06:08:00.000,1.44699,1.44721,1.44676,1.44687,784599975.5859
01.11.2007 06:09:00.000,1.44703,1.44729,1.44670,1.44679,707700012.207
01.11.2007 06:10:00.000,1.44694,1.44717,1.44680,1.44697,902099975.5859
01.11.2007 06:11:00.000,1.44693,1.44710,1.44671,1.44690,893599975.5859
01.11.2007 06:12:00.000,1.44692,1.44730,1.44680,1.44703,716250000
01.11.2007 06:13:00.000,1.44697,1.44721,1.44690,1.44715,624799987.793
01.11.2007 06:14:00.000,1.44691,1.44732,1.44685,1.44713,824500000
01.11.2007 06:15:00.000,1.44718,1.44734,1.44684,1.44707,1110000000
01.11.2007 06:16:00.000,1.44704,1.44718,1.44665,1.44697,878200012.207
01.11.2007 06:17:00.000,1.44713,1.44727,1.44684,1.44705,960299987.793
01.11.2007 06:18:00.000,1.44682,1.44728,1.44673,1.44687,597000000
01.11.2007 06:19:00.000,1.44712,1.44728,1.44682,1.44689,767400024.4141
01.11.2007 06:20:00.000,1.44707,1.44729,1.44662,1.44698,725000000
01.11.2007 06:21:00.000,1.44685,1.44709,1.44671,1.44675,596799987.793
01.11.2007 06:22:00.000,1.44695,1.44718,1.44671,1.44698,341600006.1035
01.11.2007 06:23:00.000,1.44699,1.44719,1.44684,1.44695,693700012.207
01.11.2007 06:24:00.000,1.44696,1.44721,1.44666,1.44703,934200012.207
01.11.2007 06:25:00.000,1.44694,1.44730,1.44684,1.44716,520349975.5859
01.11.2007 06:26:00.000,1.44710,1.44747,1.44678,1.44733,542299987.793
01.11.2007 06:27:00.000,1.44735,1.44760,1.44704,1.44710,1038099975.5859
01.11.2007 06:28:00.000,1.44706,1.44749,1.44697,1.44723,915900024.4141
01.11.2007 06:29:00.000,1.44733,1.44741,1.44695,1.44730,990299987.793
01.11.2007 06:30:00.000,1.44710,1.44743,1.44693,1.44705,705599975.5859
01.11.2007 06:31:00.000,1.44697,1.44726,1.44685,1.44700,919599975.5859
01.11.2007 06:32:00.000,1.44703,1.44727,1.44676,1.44706,810900024.4141
01.11.2007 06:33:00.000,1.44715,1.44735,1.44688,1.44718,629200012.207
01.11.2007 06:34:00.000,1.44713,1.44732,1.44679,1.44695,297100006.1035
01.11.2007 06:35:00.000,1.44670,1.44705,1.44627,1.44652,166699996.9482
01.11.2007 06:36:00.000,1.44683,1.44684,1.44594,1.44629,341000000
01.11.2007 06:37:00.000,1.44629,1.44656,1.44599,1.44631,575799987.793
01.11.2007 06:38:00.000,1.44637,1.44652,1.44611,1.44635,715599975.5859
01.11.2007 06:39:00.000,1.44627,1.44675,1.44615,1.44663,340200012.207
01.11.2007 06:40:00.000,1.44665,1.44719,1.44636,1.44682,1041099975.5859
01.11.2007 06:41:00.000,1.44677,1.44718,1.44671,1.44690,604900024.4141
01.11.2007 06:42:00.000,1.44687,1.44714,1.44658,1.44679,377399993.8965
01.11.2007 06:43:00.000,1.44697,1.44718,1.44642,1.44686,239600006.1035
01.11.2007 06:44:00.000,1.44695,1.44725,1.44663,1.44687,415100006.1035
01.11.2007 06:45:00.000,1.44710,1.44713,1.44624,1.44662,241199996.9482
01.11.2007 06:46:00.000,1.44644,1.44698,1.44630,1.44684,221600006.1035
01.11.2007 06:47:00.000,1.44690,1.44691,1.44636,1.44667,938299987.793
01.11.2007 06:48:00.000,1.44673,1.44680,1.44644,1.44673,418299987.793
01.11.2007 06:49:00.000,1.44658,1.44686,1.44623,1.44649,403399993.8965
01.11.2007 06:50:00.000,1.44657,1.44686,1.44632,1.44671,731900024.4141
01.11.2007 06:51:00.000,1.44666,1.44695,1.44638,1.44685,764299987.793
01.11.2007 06:52:00.000,1.44669,1.44710,1.44661,1.44701,340100006.1035
01.11.2007 06:53:00.000,1.44699,1.44739,1.44672,1.44687,485600006.1035
01.11.2007 06:54:00.000,1.44719,1.44730,1.44674,1.44702,396037506.1035
01.11.2007 06:55:00.000,1.44703,1.44714,1.44654,1.44677,817799987.793
01.11.2007 06:56:00.000,1.44680,1.44725,1.44662,1.44695,511000000
01.11.2007 06:57:00.000,1.44690,1.44709,1.44661,1.44685,658200012.207
01.11.2007 06:58:00.000,1.44689,1.44747,1.44647,1.44670,487500000
01.11.2007 06:59:00.000,1.44659,1.44718,1.44633,1.44640,756099975.5859
01.11.2007 07:00:00.000,1.44660,1.44699,1.44631,1.44650,688900024.4141
01.11.2007 07:01:00.000,1.44644,1.44669,1.44614,1.44635,649099975.5859
01.11.2007 07:02:00.000,1.44655,1.44665,1.44616,1.44645,517900024.4141
01.11.2007 07:03:00.000,1.44662,1.44672,1.44623,1.44637,81099998.4741
01.11.2007 07:04:00.000,1.44633,1.44668,1.44611,1.44651,1064199951.1719
01.11.2007 07:05:00.000,1.44653,1.44658,1.44615,1.44643,752200012.207
01.11.2007 07:06:00.000,1.44661,1.44668,1.44598,1.44607,953599975.5859
01.11.2007 07:07:00.000,1.44616,1.44628,1.44562,1.44592,1333199951.1719
01.11.2007 07:08:00.000,1.44613,1.44616,1.44556,1.44580,1016000000
01.11.2007 07:09:00.000,1.44586,1.44606,1.44553,1.44568,821700012.207
01.11.2007 07:10:00.000,1.44575,1.44599,1.44556,1.44586,576400024.4141
01.11.2007 07:11:00.000,1.44585,1.44644,1.44568,1.44615,834599975.5859
01.11.2007 07:12:00.000,1.44624,1.44647,1.44593,1.44617,609500000
01.11.2007 07:13:00.000,1.44619,1.44636,1.44573,1.44578,570200012.207
01.11.2007 07:14:00.000,1.44595,1.44616,1.44564,1.44595,636450012.207
01.11.2007 07:15:00.000,1.44607,1.44647,1.44575,1.44620,1104000000
01.11.2007 07:16:00.000,1.44635,1.44675,1.44610,1.44670,1270599975.5859
01.11.2007 07:17:00.000,1.44653,1.44668,1.44630,1.44665,820299987.793
01.11.2007 07:18:00.000,1.44637,1.44670,1.44621,1.44655,911900024.4141
01.11.2007 07:19:00.000,1.44668,1.44683,1.44634,1.44673,666000000
01.11.2007 07:20:00.000,1.44662,1.44756,1.44655,1.44730,517400024.4141
01.11.2007 07:21:00.000,1.44717,1.44747,1.44694,1.44733,430100006.1035
01.11.2007 07:22:00.000,1.44734,1.44737,1.44692,1.44713,569900024.4141
01.11.2007 07:23:00.000,1.44715,1.44738,1.44670,1.44679,456299987.793
01.11.2007 07:24:00.000,1.44686,1.44718,1.44660,1.44694,388500000
01.11.2007 07:25:00.000,1.44685,1.44700,1.44653,1.44678,587200012.207
01.11.2007 07:26:00.000,1.44661,1.44680,1.44601,1.44646,599000000
01.11.2007 07:27:00.000,1.44641,1.44678,1.44626,1.44657,847700012.207
01.11.2007 07:28:00.000,1.44680,1.44684,1.44623,1.44683,840599975.5859
01.11.2007 07:29:00.000,1.44681,1.44690,1.44641,1.44673,512099975.5859
01.11.2007 07:30:00.000,1.44683,1.44687,1.44655,1.44670,533700012.207
01.11.2007 07:31:00.000,1.44669,1.44728,1.44669,1.44712,534700012.207
01.11.2007 07:32:00.000,1.44721,1.44729,1.44669,1.44698,649799987.793
01.11.2007 07:33:00.000,1.44693,1.44716,1.44644,1.44691,536900024.4141
01.11.2007 07:34:00.000,1.44706,1.44716,1.44614,1.44630,1019200012.207
01.11.2007 07:35:00.000,1.44626,1.44677,1.44615,1.44652,716299987.793
01.11.2007 07:36:00.000,1.44638,1.44701,1.44630,1.44676,1121300048.8281
01.11.2007 07:37:00.000,1.44673,1.44686,1.44636,1.44657,341200012.207
01.11.2007 07:38:00.000,1.44655,1.44679,1.44632,1.44655,569099975.5859
01.11.2007 07:39:00.000,1.44655,1.44687,1.44643,1.44675,717500000
01.11.2007 07:40:00.000,1.44670,1.44678,1.44615,1.44645,896099975.5859
01.11.2007 07:41:00.000,1.44663,1.44680,1.44630,1.44658,657299987.793
01.11.2007 07:42:00.000,1.44648,1.44669,1.44604,1.44616,1368699951.1719
01.11.2007 07:43:00.000,1.44615,1.44634,1.44588,1.44615,1216300048.8281
01.11.2007 07:44:00.000,1.44623,1.44637,1.44582,1.44607,1091199951.1719
01.11.2007 07:45:00.000,1.44605,1.44637,1.44581,1.44595,883400024.4141
01.11.2007 07:46:00.000,1.44615,1.44656,1.44575,1.44632,593900024.4141
01.11.2007 07:47:00.000,1.44634,1.44659,1.44587,1.44643,780200012.207
01.11.2007 07:48:00.000,1.44671,1.44677,1.44624,1.44649,1113800048.8281
01.11.2007 07:49:00.000,1.44671,1.44671,1.44610,1.44646,935900024.4141
01.11.2007 07:50:00.000,1.44622,1.44658,1.44601,1.44605,927000000
01.11.2007 07:51:00.000,1.44621,1.44638,1.44585,1.44623,887750000
01.11.2007 07:52:00.000,1.44591,1.44636,1.44584,1.44614,1215300048.8281
01.11.2007 07:53:00.000,1.44616,1.44649,1.44592,1.44629,1021799987.793
01.11.2007 07:54:00.000,1.44625,1.44643,1.44590,1.44609,991200012.207
01.11.2007 07:55:00.000,1.44607,1.44647,1.44593,1.44615,1040599975.5859
01.11.2007 07:56:00.000,1.44610,1.44648,1.44610,1.44635,1120099975.5859
01.11.2007 07:57:00.000,1.44639,1.44656,1.44600,1.44641,1018900024.4141
01.11.2007 07:58:00.000,1.44633,1.44642,1.44593,1.44622,1013500000
01.11.2007 07:59:00.000,1.44624,1.44649,1.44586,1.44589,594299987.793
01.11.2007 08:00:00.000,1.44597,1.44645,1.44580,1.44601,787900024.4141
01.11.2007 08:01:00.000,1.44584,1.44602,1.44497,1.44512,968500000
01.11.2007 08:02:00.000,1.44511,1.44532,1.44425,1.44449,963799987.793
01.11.2007 08:03:00.000,1.44451,1.44458,1.44373,1.44433,1180400024.4141
01.11.2007 08:04:00.000,1.44436,1.44493,1.44408,1.44486,729700012.207
01.11.2007 08:05:00.000,1.44480,1.44497,1.44409,1.44425,1156900024.4141
01.11.2007 08:06:00.000,1.44432,1.44443,1.44384,1.44435,1388199951.1719
01.11.2007 08:07:00.000,1.44436,1.44468,1.44403,1.44448,1224800048.8281
01.11.2007 08:08:00.000,1.44417,1.44466,1.44395,1.44410,918900024.4141
01.11.2007 08:09:00.000,1.44397,1.44404,1.44316,1.44347,841247009.2773
01.11.2007 08:10:00.000,1.44343,1.44424,1.44304,1.44304,979000000
01.11.2007 08:11:00.000,1.44340,1.44446,1.44340,1.44387,833799987.793
01.11.2007 08:12:00.000,1.44403,1.44427,1.44344,1.44369,746700012.207
01.11.2007 08:13:00.000,1.44369,1.44448,1.44343,1.44397,1030400024.4141
01.11.2007 08:14:00.000,1.44384,1.44407,1.44294,1.44335,1103800048.8281
01.11.2007 08:15:00.000,1.44328,1.44345,1.44238,1.44284,631299987.793
01.11.2007 08:16:00.000,1.44290,1.44357,1.44263,1.44350,832950012.207
01.11.2007 08:17:00.000,1.44358,1.44400,1.44333,1.44368,923099975.5859
01.11.2007 08:18:00.000,1.44376,1.44392,1.44320,1.44347,1217900024.4141
01.11.2007 08:19:00.000,1.44338,1.44357,1.44314,1.44354,1528300048.8281
01.11.2007 08:20:00.000,1.44337,1.44378,1.44336,1.44358,898400024.4141
01.11.2007 08:21:00.000,1.44358,1.44359,1.44317,1.44343,1274300048.8281
01.11.2007 08:22:00.000,1.44327,1.44380,1.44321,1.44352,1058599975.5859
01.11.2007 08:23:00.000,1.44361,1.44361,1.44301,1.44348,1227099975.5859
01.11.2007 08:24:00.000,1.44357,1.44381,1.44311,1.44336,883799987.793
01.11.2007 08:25:00.000,1.44327,1.44359,1.44305,1.44344,737799987.793
01.11.2007 08:26:00.000,1.44345,1.44366,1.44315,1.44345,572599975.5859
01.11.2007 08:27:00.000,1.44346,1.44376,1.44324,1.44362,526099975.5859
01.11.2007 08:28:00.000,1.44382,1.44388,1.44328,1.44341,716799987.793
01.11.2007 08:29:00.000,1.44336,1.44367,1.44303,1.44352,936349975.5859
01.11.2007 08:30:00.000,1.44357,1.44400,1.44335,1.44358,803400024.4141
01.11.2007 08:31:00.000,1.44365,1.44387,1.44315,1.44361,766900024.4141
01.11.2007 08:32:00.000,1.44363,1.44423,1.44346,1.44405,1316400024.4141
01.11.2007 08:33:00.000,1.44407,1.44422,1.44336,1.44339,933400024.4141
01.11.2007 08:34:00.000,1.44384,1.44417,1.44347,1.44350,1108300048.8281
01.11.2007 08:35:00.000,1.44355,1.44390,1.44331,1.44360,667400024.4141
01.11.2007 08:36:00.000,1.44364,1.44390,1.44333,1.44348,896400024.4141
01.11.2007 08:37:00.000,1.44345,1.44389,1.44336,1.44359,963000000
01.11.2007 08:38:00.000,1.44351,1.44377,1.44298,1.44338,837700012.207
01.11.2007 08:39:00.000,1.44335,1.44372,1.44311,1.44338,1145199951.1719
01.11.2007 08:40:00.000,1.44335,1.44381,1.44314,1.44337,1056500000
01.11.2007 08:41:00.000,1.44346,1.44350,1.44314,1.44344,1213150024.4141
01.11.2007 08:42:00.000,1.44333,1.44362,1.44303,1.44351,1014799987.793
01.11.2007 08:43:00.000,1.44353,1.44382,1.44323,1.44345,1161349975.5859
01.11.2007 08:44:00.000,1.44356,1.44390,1.44345,1.44375,816599975.5859
01.11.2007 08:45:00.000,1.44373,1.44387,1.44323,1.44384,975599975.5859
01.11.2007 08:46:00.000,1.44385,1.44409,1.44349,1.44377,934099975.5859
01.11.2007 08:47:00.000,1.44395,1.44429,1.44373,1.44397,1214599975.5859
01.11.2007 08:48:00.000,1.44388,1.44419,1.44341,1.44388,1200900024.4141
01.11.2007 08:49:00.000,1.44375,1.44423,1.44351,1.44388,648299987.793
01.11.2007 08:50:00.000,1.44368,1.44396,1.44323,1.44348,837099975.5859
01.11.2007 08:51:00.000,1.44345,1.44366,1.44296,1.44330,577299987.793
01.11.2007 08:52:00.000,1.44323,1.44337,1.44245,1.44290,364950012.207
01.11.2007 08:53:00.000,1.44267,1.44287,1.44223,1.44249,1150699951.1719
01.11.2007 08:54:00.000,1.44254,1.44269,1.44163,1.44208,1170699951.1719
01.11.2007 08:55:00.000,1.44207,1.44250,1.44164,1.44216,1096199951.1719
01.11.2007 08:56:00.000,1.44237,1.44258,1.44183,1.44254,990299987.793
01.11.2007 08:57:00.000,1.44243,1.44270,1.44221,1.44229,1113300048.8281
01.11.2007 08:58:00.000,1.44248,1.44308,1.44233,1.44303,1066099975.5859
01.11.2007 08:59:00.000,1.44313,1.44332,1.44271,1.44295,1041449951.1719
01.11.2007 09:00:00.000,1.44298,1.44321,1.44253,1.44288,1206500000
01.11.2007 09:01:00.000,1.44298,1.44328,1.44273,1.44322,1002299987.793
01.11.2007 09:02:00.000,1.44332,1.44339,1.44256,1.44295,787700012.207
01.11.2007 09:03:00.000,1.44288,1.44319,1.44261,1.44289,679299987.793
01.11.2007 09:04:00.000,1.44285,1.44292,1.44241,1.44275,1099199951.1719
01.11.2007 09:05:00.000,1.44278,1.44292,1.44241,1.44265,1164599975.5859
01.11.2007 09:06:00.000,1.44257,1.44302,1.44253,1.44277,1136500000
01.11.2007 09:07:00.000,1.44277,1.44319,1.44253,1.44296,926900024.4141
01.11.2007 09:08:00.000,1.44308,1.44332,1.44264,1.44307,1238300048.8281
01.11.2007 09:09:00.000,1.44305,1.44339,1.44272,1.44308,1226000000
01.11.2007 09:10:00.000,1.44319,1.44357,1.44285,1.44299,1077199951.1719
01.11.2007 09:11:00.000,1.44297,1.44331,1.44281,1.44299,1102099975.5859
01.11.2007 09:12:00.000,1.44305,1.44352,1.44286,1.44326,1022000000
01.11.2007 09:13:00.000,1.44334,1.44368,1.44311,1.44332,945200012.207
01.11.2007 09:14:00.000,1.44345,1.44352,1.44302,1.44328,784950012.207
01.11.2007 09:15:00.000,1.44332,1.44337,1.44281,1.44310,878500000
01.11.2007 09:16:00.000,1.44311,1.44348,1.44301,1.44335,1074900024.4141
01.11.2007 09:17:00.000,1.44327,1.44359,1.44313,1.44345,901500000
01.11.2007 09:18:00.000,1.44343,1.44354,1.44286,1.44312,678400024.4141
01.11.2007 09:19:00.000,1.44313,1.44334,1.44272,1.44287,849200012.207
01.11.2007 09:20:00.000,1.44285,1.44297,1.44240,1.44293,954500000
01.11.2007 09:21:00.000,1.44275,1.44309,1.44245,1.44273,852700012.207
01.11.2007 09:22:00.000,1.44265,1.44289,1.44245,1.44264,1159900024.4141
01.11.2007 09:23:00.000,1.44247,1.44275,1.44231,1.44265,1026150024.4141
01.11.2007 09:24:00.000,1.44248,1.44269,1.44225,1.44245,1026000000
01.11.2007 09:25:00.000,1.44254,1.44259,1.44206,1.44243,1171199951.1719
01.11.2007 09:26:00.000,1.44227,1.44277,1.44213,1.44245,988349975.5859
01.11.2007 09:27:00.000,1.44247,1.44279,1.44229,1.44265,1281800048.8281
01.11.2007 09:28:00.000,1.44284,1.44299,1.44223,1.44258,1344699951.1719
01.11.2007 09:29:00.000,1.44251,1.44257,1.44206,1.44227,1026900024.4141
01.11.2007 09:30:00.000,1.44234,1.44249,1.44154,1.44172,882299987.793
01.11.2007 09:31:00.000,1.44175,1.44209,1.44155,1.44169,1153800048.8281
01.11.2007 09:32:00.000,1.44167,1.44210,1.44154,1.44201,997200012.207
01.11.2007 09:33:00.000,1.44192,1.44200,1.44139,1.44186,1240599975.5859
01.11.2007 09:34:00.000,1.44186,1.44202,1.44151,1.44178,1153400024.4141
01.11.2007 09:35:00.000,1.44188,1.44201,1.44162,1.44178,1017700012.207
01.11.2007 09:36:00.000,1.44168,1.44216,1.44154,1.44185,995500000
01.11.2007 09:37:00.000,1.44193,1.44224,1.44163,1.44200,1234800048.8281
01.11.2007 09:38:00.000,1.44223,1.44247,1.44193,1.44228,1374099975.5859
01.11.2007 09:39:00.000,1.44237,1.44249,1.44180,1.44231,653700012.207
01.11.2007 09:40:00.000,1.44228,1.44252,1.44191,1.44225,1000750000
01.11.2007 09:41:00.000,1.44224,1.44269,1.44215,1.44243,888700012.207
01.11.2007 09:42:00.000,1.44249,1.44284,1.44232,1.44265,1080099975.5859
01.11.2007 09:43:00.000,1.44263,1.44279,1.44225,1.44275,1101800048.8281
01.11.2007 09:44:00.000,1.44263,1.44309,1.44252,1.44275,1101849975.5859
01.11.2007 09:45:00.000,1.44275,1.44302,1.44259,1.44285,1219099975.5859
01.11.2007 09:46:00.000,1.44280,1.44316,1.44274,1.44305,830500000
01.11.2007 09:47:00.000,1.44319,1.44340,1.44301,1.44316,1142400024.4141
01.11.2007 09:48:00.000,1.44317,1.44349,1.44296,1.44330,901099975.5859
01.11.2007 09:49:00.000,1.44323,1.44348,1.44301,1.44325,1197500000
01.11.2007 09:50:00.000,1.44313,1.44352,1.44271,1.44315,945000000
01.11.2007 09:51:00.000,1.44295,1.44329,1.44281,1.44307,1326699951.1719
01.11.2007 09:52:00.000,1.44290,1.44333,1.44271,1.44325,970400024.4141
01.11.2007 09:53:00.000,1.44323,1.44339,1.44281,1.44317,990500000
01.11.2007 09:54:00.000,1.44331,1.44331,1.44292,1.44307,945200012.207
01.11.2007 09:55:00.000,1.44307,1.44324,1.44276,1.44305,1192300048.8281
01.11.2007 09:56:00.000,1.44294,1.44316,1.44263,1.44298,1207400024.4141
01.11.2007 09:57:00.000,1.44315,1.44339,1.44281,1.44306,1332400024.4141
01.11.2007 09:58:00.000,1.44298,1.44329,1.44280,1.44303,1186699951.1719
01.11.2007 09:59:00.000,1.44313,1.44325,1.44258,1.44305,1317900024.4141
01.11.2007 10:00:00.000,1.44318,1.44328,1.44275,1.44294,805299987.793
01.11.2007 10:01:00.000,1.44295,1.44331,1.44279,1.44315,953337524.4141
01.11.2007 10:02:00.000,1.44317,1.44338,1.44295,1.44307,724599975.5859
01.11.2007 10:03:00.000,1.44324,1.44347,1.44284,1.44292,953700012.207
01.11.2007 10:04:00.000,1.44304,1.44335,1.44291,1.44330,759000000
01.11.2007 10:05:00.000,1.44321,1.44337,1.44304,1.44313,73400001.5259
01.11.2007 10:06:00.000,1.44339,1.44339,1.44287,1.44313,76800003.0518
01.11.2007 10:07:00.000,1.44297,1.44318,1.44284,1.44303,121099998.4741
01.11.2007 10:08:00.000,1.44293,1.44321,1.44289,1.44293,42799999.2371
01.11.2007 10:09:00.000,1.44295,1.44303,1.44279,1.44285,38799999.2371
01.11.2007 10:10:00.000,1.44330,1.44335,1.44286,1.44304,49299999.2371
01.11.2007 10:11:00.000,1.44315,1.44347,1.44288,1.44317,816900024.4141
01.11.2007 10:12:00.000,1.44295,1.44344,1.44295,1.44338,53400001.5259
01.11.2007 10:13:00.000,1.44342,1.44357,1.44313,1.44347,93199996.9482
01.11.2007 10:14:00.000,1.44363,1.44373,1.44327,1.44340,89400001.5259
01.11.2007 10:15:00.000,1.44348,1.44367,1.44315,1.44348,835200012.207
01.11.2007 10:16:00.000,1.44355,1.44373,1.44321,1.44363,1092099975.5859
01.11.2007 10:17:00.000,1.44335,1.44369,1.44313,1.44361,1020500000
01.11.2007 10:18:00.000,1.44346,1.44370,1.44303,1.44333,1128599975.5859
01.11.2007 10:19:00.000,1.44328,1.44373,1.44311,1.44338,1345300048.8281
01.11.2007 10:20:00.000,1.44348,1.44364,1.44310,1.44345,1039599975.5859
01.11.2007 10:21:00.000,1.44355,1.44359,1.44300,1.44326,1087900024.4141
01.11.2007 10:22:00.000,1.44339,1.44368,1.44325,1.44347,1068400024.4141
01.11.2007 10:23:00.000,1.44337,1.44370,1.44324,1.44339,960000000
01.11.2007 10:24:00.000,1.44345,1.44369,1.44304,1.44337,1073400024.4141
01.11.2007 10:25:00.000,1.44338,1.44372,1.44309,1.44343,868700012.207
01.11.2007 10:26:00.000,1.44337,1.44370,1.44324,1.44340,1056000000
01.11.2007 10:27:00.000,1.44357,1.44379,1.44324,1.44363,1087675048.8281
01.11.2007 10:28:00.000,1.44335,1.44368,1.44322,1.44345,837299987.793
01.11.2007 10:29:00.000,1.44355,1.44381,1.44323,1.44339,842900024.4141
01.11.2007 10:30:00.000,1.44340,1.44381,1.44331,1.44355,1012500000
01.11.2007 10:31:00.000,1.44353,1.44380,1.44332,1.44368,1056599975.5859
01.11.2007 10:32:00.000,1.44372,1.44378,1.44323,1.44358,812900024.4141
01.11.2007 10:33:00.000,1.44363,1.44389,1.44321,1.44361,1143500000
01.11.2007 10:34:00.000,1.44365,1.44377,1.44334,1.44334,1020599975.5859
01.11.2007 10:35:00.000,1.44326,1.44384,1.44326,1.44368,1119400024.4141
